356.2725830078125,384.1466369628906,411.0244445800781,436.6265869140625,464.1490478515625,2.836218845914118e-05,2.9842502044630237e-05,2.7430602131062187e-05,2.7245756427873857e-05,0.0003956206201110035,67455210.57128906,65044294.43359375,61957184.44824219,66604355.46875,1353115966.921356,59090840.0,29.547773361206055,0.43008551001548767,17.94832420349121
350.9134826660156,366.3663024902344,381.5015563964844,397.4270935058594,412.707275390625,4.7520665248157457e-05,5.13108134327922e-05,5.3998846851754934e-05,5.237553341430612e-05,0.0004259041743353009,37395823.974609375,36627314.453125,38539799.8046875,36978040.16113281,1241764901.1414087,42360040.0,36.91050338745117,0.506557047367096,21.028518676757812
345.1491394042969,351.89697265625,358.6316223144531,364.89227294921875,370.59136962890625,0.0001587859878782183,0.00013664367725141346,0.00012000185961369425,0.00013164637493900955,0.0004137724172323942,16329756.469726562,16297852.172851562,15150774.536132812,13791813.96484375,1044345534.8347273,64714636.0,45.06520080566406,0.521172046661377,24.681608200073242
353.2661437988281,375.6879577636719,395.4795227050781,415.90911865234375,436.41241455078125,3.870607179123908e-05,3.912350439350121e-05,3.705901326611638e-05,3.663792085717432e-05,0.0004040445783175528,54260789.794921875,47895587.158203125,49439622.19238281,49617976.07421875,835755501.0246639,42925288.0,44.94635009765625,0.5209516286849976,24.585161209106445
345.80670166015625,354.337158203125,360.9404602050781,368.0206604003906,375.5418395996094,0.00013158045476302505,0.00011463469854788855,0.00010839247988769785,0.00011228845687583089,0.00041014220914803445,20643704.833984375,15979990.844726562,17134084.47265625,18201253.662109375,789973848.5062987,32783482.0,34.573486328125,0.49589475989341736,20.710750579833984
357.5631103515625,387.4233703613281,417.6991271972656,445.8232727050781,476.1101989746094,2.3979984689503908e-05,2.6694768166635185e-05,2.5506016754661687e-05,2.509656042093411e-05,0.0003966623917222023,72261829.22363281,73267331.54296875,68060432.12890625,73294361.57226562,1309719288.6203067,62795064.0,31.71259880065918,0.44244879484176636,18.530834197998047
343.992919921875,348.8567199707031,354.94903564453125,360.2606506347656,365.2821350097656,0.00019176922796759754,0.00016681446868460625,0.00013790596858598292,0.00015221512876451015,0.00041640797280706465,11770396.118164062,14743403.930664062,12854108.276367188,12151992.1875,674614975.6640965,49848260.0,70.86701965332031,0.523969829082489,34.562232971191406
357.1600036621094,386.4511413574219,415.52691650390625,442.8182678222656,472.1893615722656,2.5387827918166295e-05,2.7542766474653035e-05,2.625228626129683e-05,2.5863710106932558e-05,0.0003967684751842171,70884553.22265625,70363375.85449219,66045070.19042969,71078046.875,-6123737.010074198,29812480.0,39.550575256347656,0.5032597780227661,22.566936492919922
351.9567565917969,370.96661376953125,386.71441650390625,404.5320129394531,422.73553466796875,4.530773003352806e-05,4.534097024588846e-05,5.0220947741763666e-05,4.8242574848700315e-05,0.0004282231966499239,46003854.37011719,38109682.6171875,43118583.37402344,44052522.58300781,108410704.33826292,55119328.0,24.965961456298828,0.45255768299102783,17.66634178161621
342.9796142578125,344.8699035644531,354.49072265625,352.662353515625,369.5847473144531,0.00020444448455236852,0.00020397419575601816,0.00015980357420630753,0.000166955403983593,0.00039383297553285956,4574500.1220703125,23282382.202148438,-4424653.3203125,40952192.99316406,768080591.8756974,17310724.0,59.60124969482422,0.5243947505950928,30.331558227539062
362.3920593261719,398.24578857421875,439.7728576660156,477.215087890625,516.63916015625,1.8739117876975797e-05,1.903406337078195e-05,2.1112089598318562e-05,1.9990278815384954e-05,0.0004239122208673507,86766024.78027344,100495507.20214844,90610197.14355469,95406254.8828125,-302664076.4440818,38600996.0,37.73268127441406,0.508419930934906,22.30026626586914
349.2810974121094,361.16143798828125,372.78485107421875,384.8419494628906,397.28436279296875,6.0596084949793294e-05,6.113623385317624e-05,7.270332571351901e-05,6.57456403132528e-05,0.00043436058331280947,28750424.194335938,28128659.66796875,29178178.100585938,30110640.258789062,1283508834.124775,55803924.0,23.465242385864258,0.4010077118873596,17.000165939331055
347.09381103515625,358.2636413574219,364.85546875,373.2574462890625,385.0927734375,9.881457663141191e-05,8.63853347254917e-05,9.913735993904993e-05,9.224020323017612e-05,0.0004239389090798795,27030989.379882812,15952222.290039062,20332785.64453125,28641491.69921875,1729083503.901781,21706652.0,49.18023681640625,0.5328159332275391,25.228755950927734
346.674072265625,357.5422058105469,364.012451171875,371.537109375,383.17169189453125,0.00010475924500497058,9.11096649360843e-05,0.00010235521767754108,9.680021321401e-05,0.0004222127317916602,26300883.178710938,15657993.774414062,18209672.8515625,28155689.697265625,733139827.4015012,48439488.0,56.19546127319336,0.5215697288513184,29.059907913208008
354.36151123046875,379.4214172363281,400.53863525390625,422.51171875,446.0270080566406,3.62497303285636e-05,3.471753734629601e-05,3.513988485792652e-05,3.379657937330194e-05,0.00040714896749705076,60644972.53417969,51103667.60253906,53174862.060546875,56907000.12207031,81723587.69029742,50324960.0,30.154245376586914,0.479817658662796,18.87653350830078
358.9510803222656,391.2885437011719,424.2571105957031,455.1431579589844,488.4183349609375,2.0813593437196687e-05,2.2809463189332746e-05,2.5925992304109968e-05,2.4176759325200692e-05,0.0004052995936945081,78256661.37695312,79783931.88476562,74744234.61914062,80525928.34472656,1217743455.841322,47426160.0,33.34091567993164,0.4736991226673126,19.30728530883789
352.9689636230469,374.69744873046875,393.89459228515625,413.7625427246094,433.5968933105469,3.96626019210089e-05,4.0329035982722417e-05,3.8487673009512946e-05,3.8033645978430286e-05,0.0004057975602336228,52582933.95996094,46457087.40234375,48080440.06347656,47999128.41796875,913062870.8168434,60649048.0,82.66304779052734,0.5475890636444092,39.82487869262695
360.9637145996094,396.22442626953125,433.158447265625,468.8767395019531,505.24737548828125,1.778996374923736e-05,1.7622987797949463e-05,2.638489422679413e-05,2.3000398869044147e-05,0.00041641914867796004,85330922.24121094,89380330.81054688,86438267.21191406,88016939.08691406,961802111.6336194,59744564.0,41.199405670166016,0.5158804655075073,22.73099708557129
354.7073059082031,380.0868225097656,402.8486022949219,425.69769287109375,449.6536865234375,3.410433782846667e-05,3.403493974474259e-05,3.192826625308953e-05,3.145112714264542e-05,0.0003995242004748434,61418430.17578125,55083507.080078125,55294799.19433594,57973504.638671875,214630786.3465525,37988020.0,30.369770050048828,0.4844198524951935,19.047029495239258
357.0816345214844,386.2561950683594,415.13995361328125,442.22894287109375,471.5821533203125,2.5689298126962967e-05,2.7772797693614848e-05,2.629066693771165e-05,2.591078373370692e-05,0.00039669181569479406,70602436.5234375,69898695.67871094,65555354.00390625,71034769.28710938,928357242.020027,55965512.0,37.24363708496094,0.506820797920227,21.348331451416016
359.7523193359375,393.15521240234375,428.1829833984375,461.16009521484375,495.5353088378906,1.8971681129187346e-05,2.098922232107725e-05,2.5486542654107325e-05,2.3361106286756694e-05,0.0004073952150065452,80835001.22070312,84767205.81054688,79804610.59570312,83188016.96777344,1362281834.6303244,52816844.0,34.124149322509766,0.45839065313339233,19.21237564086914
351.642822265625,369.6000671386719,386.1127014160156,403.6689453125,420.55157470703125,4.4546261051436886e-05,4.691656431532465e-05,4.753772373078391e-05,4.6825880417600274e-05,0.000417886592913419,43456532.59277344,39960574.951171875,42486110.22949219,40855963.134765625,1229566924.6613038,52543640.0,14.630219459533691,0.26307713985443115,16.03080177307129
343.8147277832031,348.56500244140625,354.8227233886719,359.72979736328125,365.1330261230469,0.0001945675612660125,0.00016919270274229348,0.00014051399193704128,0.00015463429735973477,0.0004178158997092396,11495664.672851562,15143684.692382812,11875119.018554688,13075813.598632812,779075851.4796546,18827464.0,37.5484733581543,0.5013161301612854,21.84065818786621
360.27069091796875,394.7273864746094,430.19573974609375,464.10015869140625,499.66748046875,1.8634225853020325e-05,1.9242925191065297e-05,2.6534678909229115e-05,2.350610157009214e-05,0.00041369139216840267,83385203.24707031,85833414.91699219,82048693.84765625,86072918.70117188,137275751.80816495,62802920.0,29.768096923828125,0.4806290864944458,18.84540367126465
349.56964111328125,361.4537048339844,374.6899719238281,387.5660705566406,399.58502197265625,5.449792297440581e-05,5.7743767683859915e-05,6.626498361583799e-05,6.158908945508301e-05,0.00043326852028258145,28759434.204101562,32031766.357421875,31160158.69140625,29085862.426757812,1687800696.118852,57356036.0,37.32399368286133,0.4821019470691681,20.278331756591797
345.05584716796875,351.3538818359375,358.29498291015625,364.4948425292969,369.6695556640625,0.00016061349015217274,0.0001388712553307414,0.00011981624265899882,0.00013211909390520304,0.0004100231744814664,15241243.896484375,16797464.599609375,15003660.278320312,12522805.786132812,1803674356.4546952,65972276.0,74.79617309570312,0.5693187713623047,35.93895721435547
345.072265625,351.8400573730469,358.3531799316406,364.4586181640625,370.3959655761719,0.00016407626389991492,0.0001402545312885195,0.0001235696254298091,0.00013635751383844763,0.00041967828292399645,16378056.030273438,15761756.591796875,14775160.522460938,14368380.737304688,1345376610.416162,65498300.0,71.87586212158203,0.556627094745636,35.403038024902344
352.62615966796875,373.4714660644531,392.0018310546875,411.35595703125,430.3778076171875,4.083636304130778e-05,4.18649215134792e-05,4.033674849779345e-05,3.994267535745166e-05,0.0004079602367710322,50445641.47949219,44843483.27636719,46836984.86328125,46032878.41796875,887717416.0855544,37938056.0,47.32154083251953,0.5252692103385925,25.484146118164062
346.99395751953125,357.61285400390625,364.6534729003906,372.79571533203125,384.26715087890625,9.783064888324589e-05,8.6623513197992e-05,9.766012226464227e-05,9.078436414711177e-05,0.0004173025372438133,25697729.4921875,17038297.729492188,19704226.684570312,27760874.0234375,437250907.92485476,37593820.0,24.66152000427246,0.4508099853992462,17.672252655029297
353.4338073730469,376.18548583984375,396.4534606933594,417.2424011230469,438.061767578125,3.8007805414963514e-05,3.852490408462472e-05,3.594043300836347e-05,3.567220119293779e-05,0.00040202008676715195,55059061.88964844,49048499.14550781,50309235.83984375,50382866.82128906,162210390.65961224,25268612.0,22.945297241210938,0.44106388092041016,17.362306594848633
357.1905517578125,386.8574523925781,415.2598876953125,442.2731628417969,472.1953430175781,2.6114308639080264e-05,2.7015654268325306e-05,2.7455756935523823e-05,2.6415533284307458e-05,0.0004014034057036042,71793899.53613281,68733893.43261719,65372125.85449219,72411676.02539062,-271099370.9711373,66035808.0,83.2947769165039,0.5270470976829529,40.09560775756836
345.0625305175781,351.30694580078125,358.31817626953125,364.5461730957031,369.61395263671875,0.0001596424262970686,0.00013831960677634925,0.00011901002289960161,0.00013112567830830812,0.0004083178355358541,15111484.985351562,16967177.734375,15071752.319335938,12264026.489257812,1526806042.3276231,65231476.0,38.864158630371094,0.5100243091583252,21.484596252441406
352.9620666503906,374.64007568359375,393.94635009765625,413.8559875488281,433.6119384765625,3.954147905460559e-05,4.0394748793914914e-05,3.815960735664703e-05,3.783626016229391e-05,0.00040474292472936213,52460781.86035156,46721184.08203125,48181322.63183594,47809401.24511719,793786514.5444629,34611872.0,45.5018424987793,0.5207180976867676,24.857648849487305
351.4966735839844,368.9717712402344,385.2839050292969,402.55340576171875,419.0857238769531,4.499442002270371e-05,4.774315675604157e-05,4.844069917453453e-05,4.770294253830798e-05,0.00041867539403028786,42289736.328125,39475363.76953125,41792191.77246094,40008209.83886719,1609525604.641406,48794980.0,66.36511993408203,0.5592832565307617,32.39255142211914
353.54034423828125,376.7815246582031,396.4704895019531,417.1318664550781,438.5845031738281,3.8585996662732214e-05,3.781679333769716e-05,3.76492680516094e-05,3.656739863799885e-05,0.0004082258965354413,56243656.61621094,47647294.921875,50000532.2265625,51915380.859375,1152658447.910743,35833072.0,28.65746307373047,0.45221319794654846,18.054643630981445
344.92388916015625,350.88616943359375,357.8145446777344,363.8497009277344,368.80633544921875,0.00016608554869890213,0.0001433822326362133,0.00012241014337632805,0.00013608353037852794,0.0004116466734558344,14428718.26171875,16766668.090820312,14605078.125,11995055.541992188,1699796415.515179,47043120.0,47.77543258666992,0.529118537902832,24.59424591064453
363.5308532714844,400.14385986328125,443.4370422363281,481.74481201171875,524.4136962890625,2.017029510170687e-05,1.9723502191482112e-05,1.9499218979035504e-05,1.7893944459501654e-05,0.0004325442132540047,88603475.95214844,104769501.34277344,92704802.85644531,103258699.95117188,1341050145.34948,64309164.0,50.47762680053711,0.5346381068229675,25.564329147338867
347.27264404296875,357.98736572265625,365.4009094238281,374.0708312988281,385.5850830078125,9.275788033846766e-05,8.291842823382467e-05,9.468464850215241e-05,8.708245150046423e-05,0.00041700186557136476,25929626.46484375,17940775.756835938,20981210.9375,27864489.135742188,871614013.2153374,45284936.0,76.5756607055664,0.5399567484855652,37.106781005859375
351.2203063964844,367.7502136230469,383.3988342285156,400.0096130371094,416.0091247558594,4.630552575690672e-05,4.942455416312441e-05,5.141409201314673e-05,5.020595926907845e-05,0.000423159304773435,40002375.48828125,37869661.865234375,40198084.716796875,38718818.359375,1158821992.697709,62046560.0,46.622413635253906,0.5263523459434509,24.933786392211914
346.2947082519531,356.522705078125,362.7365417480469,370.08648681640625,380.1468811035156,0.00011760975030483678,0.00010150054004043341,0.00010631595796439797,0.00010496523464098573,0.000420855765696615,24751752.319335938,15037484.741210938,17786867.065429688,24346154.174804688,277724473.95523906,50232852.0,78.39044952392578,0.5206732749938965,37.855628967285156
343.8542785644531,349.0307312011719,355.1140441894531,359.77618408203125,365.8824768066406,0.00019415226415731013,0.00016837830480653793,0.00014127838949207217,0.00015514789265580475,0.00042029755422845483,12527015.380859375,14721617.431640625,11282378.540039062,14777228.393554688,1198179343.760526,29173174.0,31.859071731567383,0.4894242584705353,19.506895065307617
359.35693359375,392.35455322265625,426.1611022949219,457.96942138671875,491.97650146484375,1.999306186917238e-05,2.1735168047598563e-05,2.6027624699054286e-05,2.3914335542940535e-05,0.00040758977411314845,79854239.50195312,81811848.75488281,76976132.20214844,82297133.7890625,1202505733.1408784,63310072.0,28.46609115600586,0.42505204677581787,17.758405685424805
351.4783935546875,368.8442687988281,384.6477966308594,401.7391357421875,418.3720703125,4.5738357584923506e-05,4.797058500116691e-05,5.0461057981010526e-05,4.918078411719762e-05,0.00042343049426563084,42025418.09082031,38244537.353515625,41361040.64941406,40251701.66015625,1333244709.5465398,16046596.0,31.79237937927246,0.5753219723701477,22.024858474731445
348.7315673828125,359.7704162597656,370.68017578125,381.5628662109375,393.58306884765625,6.676880002487451e-05,6.578887405339628e-05,7.720963913016021e-05,6.915472476975992e-05,0.00042327423579990864,26714014.282226562,26401618.041992188,26336110.83984375,29088890.380859375,1450612481.9668684,27189476.0,38.9483642578125,0.5102421641349792,21.51459312438965
357.89459228515625,388.5056457519531,419.08050537109375,447.6733093261719,478.89581298828125,2.3501132091041654e-05,2.5533665393595584e-05,2.610854608064983e-05,2.5122570150415413e-05,0.0004006302042398602,74078749.38964844,73991160.27832031,69194585.57128906,75558458.86230469,1550868026.9907098,62191884.0,35.356441497802734,0.44216054677963257,19.26538848876953
350.2593078613281,363.7076416015625,378.4564208984375,392.958740234375,406.4996337890625,4.9317710363538936e-05,5.433230035123415e-05,5.7768047554418445e-05,5.56934937776532e-05,0.00042600405868142843,32544967.651367188,35692045.8984375,35095612.79296875,32768962.40234375,848203801.065812,47256824.0,68.51520538330078,0.5402126908302307,33.91294860839844
345.8831787109375,355.05224609375,361.3053283691406,368.36688232421875,376.6851501464844,0.00013196808868087828,0.00011360037751728669,0.00011064315913245082,0.00011412514140829444,0.00041814730502665043,22189143.06640625,15132459.106445312,17088960.571289062,20130208.129882812,1639074388.760892,47636340.0,61.25395202636719,0.5517053604125977,30.39948272705078
351.3918762207031,368.51025390625,384.3390808105469,401.288818359375,417.7296142578125,4.5825447159586474e-05,4.8421792598674074e-05,5.0468814151827246e-05,4.929591159452684e-05,0.0004227156168781221,41426473.99902344,38305761.10839844,41018364.86816406,39786726.07421875,909373584.5767045,60534008.0,19.82577896118164,0.3936524987220764,16.392425537109375
344.22686767578125,349.53765869140625,355.7892150878906,361.0172424316406,366.3382568359375,0.00018792774062603712,0.00016227681771852076,0.0001360085152555257,0.00015105947386473417,0.0004195809015072882,12852114.2578125,15128766.479492188,12651826.171875,12876854.858398438,1161109457.696761,37634828.0,77.0102310180664,0.553169310092926,37.42589569091797
352.474365234375,372.95513916015625,390.872314453125,409.9349670410156,428.7392578125,4.179381357971579e-05,4.255694875610061e-05,4.2287960241083056e-05,4.16245857195463e-05,0.000411992339650169,49563472.900390625,43359564.208984375,46131619.26269531,45506383.66699219,1369939837.6385942,59238908.0,25.531509399414062,0.38742199540138245,17.40079689025879
348.3932800292969,359.26690673828125,369.22967529296875,379.529052734375,391.4495544433594,7.254351658048108e-05,6.93726833560504e-05,8.157795673469082e-05,7.281330181285739e-05,0.00042007441516034305,26314176.635742188,24109899.90234375,24924493.408203125,28847614.135742188,1365428357.3726687,32111128.0,18.319639205932617,0.3117602467536926,16.420175552368164
344.55999755859375,349.59814453125,356.3868713378906,362.1188049316406,366.55499267578125,0.00018024166638497263,0.00015540208551101387,0.00012916805280838162,0.0001458322658436373,0.00041578669333830476,12192315.673828125,16428718.872070312,13871279.296875,10735574.340820312,854498564.9788337,57112736.0,50.67577362060547,0.5215548276901245,27.035673141479492
356.51263427734375,384.4576416015625,412.6611633300781,438.9720153808594,466.6796875,2.6761383196571842e-05,2.9674823963432573e-05,2.574265090515837e-05,2.615290941321291e-05,0.00039125749026425183,67626917.72460938,68252522.58300781,63672261.962890625,67052566.52832031,1130549019.2855616,24009928.0,23.7276554107666,0.3950198292732239,17.041622161865234
354.0067138671875,377.9790344238281,399.384521484375,421.1395263671875,443.3352355957031,3.62165919796098e-05,3.6423429264687e-05,3.382860086276196e-05,3.351792474859394e-05,0.0004001334309577942,58013015.74707031,51801278.68652344,52647111.81640625,53713616.33300781,113875830.30649376,37599652.0,55.81737518310547,0.5166540741920471,28.77939224243164
359.2064208984375,391.62261962890625,425.8411560058594,457.68792724609375,490.969482421875,1.968872129509691e-05,2.2618747607339174e-05,2.4879209377104416e-05,2.346568180655595e-05,0.00040261104004457593,78447200.92773438,82808858.03222656,77069186.40136719,80541363.52539062,1179925133.400068,46151960.0,17.959022521972656,0.28575393557548523,16.537168502807617
350.6814270019531,365.32843017578125,378.16192626953125,392.95721435546875,408.0207824707031,5.2119754400337115e-05,5.2865354518871754e-05,6.465960905188695e-05,5.941823110333644e-05,0.00044619085383601487,35445747.68066406,31057060.546875,35804597.16796875,36453834.83886719,898395135.7456547,23918456.0,42.6839599609375,0.5686319470405579,25.208187103271484
352.0625915527344,371.3406066894531,388.5550231933594,406.9141540527344,424.7548828125,4.313621684559621e-05,4.46341946371831e-05,4.47218117187731e-05,4.4097163481637836e-05,0.00041468400740996003,46652796.630859375,41658887.939453125,44429096.6796875,43174563.59863281,1195826533.6860437,59566628.0,34.90694046020508,0.5021148920059204,20.431476593017578
344.8254699707031,350.81622314453125,357.4335021972656,363.2882995605469,368.6007995605469,0.00017266650684177876,0.00014794326853007078,0.00012691384472418576,0.00014188059139996767,0.0004191921907477081,14497622.680664062,16013815.307617188,14168609.619140625,12856250.0,419493787.97793293,42092064.0,68.57361602783203,0.521443784236908,33.65510177612305
349.131103515625,360.52850341796875,372.6325378417969,384.4389343261719,396.4273681640625,6.00325693085324e-05,6.175023008836433e-05,7.133968756534159e-05,6.504249176941812e-05,0.0004280698485672474,27581707.763671875,29291763.305664062,28571479.4921875,29012009.887695312,1580573085.728348,24906280.0,43.57839584350586,0.520480215549469,23.134017944335938
345.7883605957031,354.7580261230469,360.9836120605469,367.91741943359375,375.9941101074219,0.00013641933037433773,0.00011695416469592601,0.00011272310803178698,0.00011746332893380895,0.0004194937937427312,21706590.576171875,15065917.96875,16779813.842773438,19545591.430664062,1096418394.2986507,63409020.0,54.98489761352539,0.5358521938323975,28.537355422973633
351.2463684082031,367.8650817871094,383.511962890625,400.164794921875,416.24505615234375,4.627573798643425e-05,4.9278882215730846e-05,5.138690903550014e-05,5.014974158257246e-05,0.00042338811908848584,40217286.376953125,37865452.27050781,40299853.515625,38914232.177734375,1299503086.2097335,52751628.0,36.39360046386719,0.5041793584823608,20.728572845458984
355.79327392578125,383.3418884277344,407.95477294921875,432.3605651855469,459.2204895019531,3.1188206776278093e-05,3.0464067094726488e-05,3.0501007131533697e-05,2.9375114536378533e-05,0.00040276427171193063,66667647.09472656,59563180.54199219,59062017.21191406,65001016.845703125,881916719.5313818,45576192.0,27.342927932739258,0.4574638307094574,17.949913024902344
356.25042724609375,383.9480285644531,411.09967041015625,436.7810363769531,464.1021423339844,2.8080619813408703e-05,3.0104007237241603e-05,2.686282095964998e-05,2.6971356419380754e-05,0.00039352066232822835,67028195.19042969,65706973.26660156,62148905.63964844,66117076.416015625,746452212.4822075,51647248.0,42.125614166259766,0.5160580277442932,23.474266052246094
351.8074035644531,370.30706787109375,386.7738952636719,404.568359375,421.97564697265625,4.44384895672556e-05,4.603954585036263e-05,4.759005241794512e-05,4.6596825995948166e-05,0.000419754593167454,44769187.62207031,39849722.29003906,43062603.14941406,42125635.986328125,663094993.8822743,26225496.0,10.01833724975586,0.31473395228385925,14.801609992980957
354.1174011230469,378.4841613769531,399.64703369140625,421.4152526855469,444.0906066894531,3.640036447905004e-05,3.5820179618895054e-05,3.461520100245252e-05,3.383128569112159e-05,0.0004035186138935387,58967559.814453125,51214151.00097656,52679089.96582031,54874356.689453125,215981745.23394895,65780468.0,37.78557586669922,0.505765438079834,21.943546295166016
354.97833251953125,380.5795593261719,404.2386779785156,427.7088928222656,451.64520263671875,3.2613130315439776e-05,3.3342217648169026e-05,3.0669682018924505e-05,3.059550726902671e-05,0.00039628578815609217,61954968.87207031,57255067.138671875,56797919.921875,57925869.75097656,903653447.1079708,33026022.0,48.152381896972656,0.5276773571968079,25.741140365600586
350.13238525390625,363.3023986816406,377.1815490722656,391.1575927734375,404.6115417480469,5.129129931447096e-05,5.489942486747168e-05,6.212868174770847e-05,5.853264519828372e-05,0.00043398953857831657,31871432.495117188,33587543.9453125,33822025.75683594,32558556.518554688,660210629.8608954,66493080.0,34.050167083740234,0.49224963784217834,20.439180374145508
346.5380554199219,357.2567443847656,363.5777587890625,371.02252197265625,382.17584228515625,0.00010938120249193162,9.46669460972771e-05,0.000104016755358316,9.987017983803526e-05,0.0004223841242492199,25939227.294921875,15296854.858398438,18016326.904296875,26991035.15625,1416765742.9572546,54746932.0,36.8320198059082,0.5056739449501038,20.848867416381836
348.1903991699219,358.9766845703125,368.4581604003906,378.4605712890625,390.26739501953125,7.582893886137754e-05,7.1536167524755e-05,8.382890518987551e-05,7.497761544073e-05,0.000418252544477582,26102810.668945312,22945171.508789062,24205834.350585938,28572513.427734375,1401881757.13771,29617982.0,49.058433532714844,0.5319870710372925,25.658958435058594
350.2686462402344,363.7490234375,378.4292297363281,392.9246826171875,406.5232238769531,4.942595842294395e-05,5.429977682069875e-05,5.804546526633203e-05,5.585650069406256e-05,0.00042677181772887707,32622512.817382812,35526099.24316406,35078995.97167969,32908469.848632812,741404007.5336272,25932238.0,52.3736686706543,0.5218388438224792,27.72981071472168
345.4027404785156,352.71697998046875,359.5126647949219,366.1306457519531,372.2377624511719,0.0001472722360631451,0.0001276029070140794,0.00011428603465901688,0.00012290860468056053,0.0004091881273780018,17700459.594726562,16445557.250976562,16015513.916015625,14779222.412109375,1334226801.5839653,64809756.0,30.38933753967285,0.462329626083374,18.561012268066406
352.503662109375,373.1014709472656,390.82440185546875,409.8911437988281,428.8719177246094,4.202991840429604e-05,4.240012640366331e-05,4.294273821869865e-05,4.205252480460331e-05,0.0004140875826124102,49846697.38769531,42889492.79785156,46141515.50292969,45933472.900390625,253233204.75672042,63470268.0,18.009668350219727,0.40288183093070984,16.368545532226562
361.6789245605469,397.9749755859375,436.51800537109375,472.8488464355469,511.35205078125,1.8157401427743025e-05,1.7342994397040457e-05,2.558503911131993e-05,2.225944808742497e-05,0.00042526848847046494,87836443.48144531,93274132.08007812,87920635.37597656,93177754.51660156,-275805495.3737932,49056184.0,35.870750427246094,0.49635636806488037,21.123504638671875
354.2184753417969,378.8197021484375,400.0379638671875,421.92626953125,444.85546875,3.6227385862730443e-05,3.540611214702949e-05,3.465087138465606e-05,3.373072831891477e-05,0.00040432027890346944,59534968.87207031,51348193.359375,52969699.70703125,55488662.109375,831341900.918235,23002426.0,35.18621826171875,0.5031359195709229,20.855072021484375
345.7358703613281,354.4033203125,360.7634582519531,367.6756591796875,375.37567138671875,0.00013728671183343977,0.00011813946184702218,0.00011229488154640421,0.0001174908975372091,0.00041657983092591166,20975228.881835938,15391533.813476562,16727526.245117188,18634029.541015625,380763797.5000173,19026368.0,46.93177032470703,0.5088376402854919,25.362611770629883
353.5562438964844,376.7442932128906,396.7432861328125,417.5443115234375,438.8985900878906,3.8213140214793384e-05,3.785968146985397e-05,3.682199530885555e-05,3.602666038204916e-05,0.00040579744381830096,56115079.345703125,48397562.86621094,50338481.4453125,51677354.12597656,-5207689.618325233,62419172.0,46.78046417236328,0.5062184929847717,25.186317443847656
359.3308410644531,392.1872863769531,426.1503601074219,458.00897216796875,491.84039306640625,1.987124778679572e-05,2.194723128923215e-05,2.5696690499898978e-05,2.377088094362989e-05,0.00040624162647873163,79512597.65625,82190638.42773438,77097841.18652344,81872038.57421875,1376449967.0815303,53522928.0,42.47295379638672,0.5159832239151001,22.50800323486328
350.849609375,366.0893859863281,381.3701477050781,397.2406311035156,412.25732421875,4.7377114242408425e-05,5.1630653615575284e-05,5.3484898671740666e-05,5.2114086429355666e-05,0.00042389967711642385,36880259.39941406,36979443.359375,38406569.82421875,36340397.33886719,285836135.71218115,46035052.0,48.109291076660156,0.5130701661109924,25.968433380126953
347.7657165527344,358.02978515625,367.2184753417969,376.58087158203125,387.8473205566406,8.023724512895569e-05,7.531540177296847e-05,8.601354784332216e-05,7.772583194309846e-05,0.00041067972779273987,24839046.020507812,22236630.249023438,22656998.901367188,27264806.518554688,1444664197.302303,62689628.0,32.294620513916016,0.468119353055954,19.021482467651367
352.5786437988281,373.31201171875,391.6503601074219,410.916259765625,429.8670349121094,4.113429895369336e-05,4.207661186228506e-05,4.093551979167387e-05,4.04606107622385e-05,0.0004091952578164637,50174750.36621094,44378803.10058594,46623477.17285156,45860875.85449219,687363319.3071268,37959612.0,21.219419479370117,0.4269850254058838,16.957170486450195
350.9637756347656,366.6250915527344,382.5079650878906,398.7773742675781,413.8796081542969,4.6271779865492135e-05,5.080507253296673e-05,5.0797891162801534e-05,5.0145295972470194e-05,0.00041868563857860863,37900384.521484375,38436553.955078125,39371970.21484375,36547406.005859375,106605151.882577,36973440.0,48.58537292480469,0.5063861608505249,25.81405258178711
345.0572509765625,351.7140197753906,358.2991638183594,364.4051818847656,370.1917724609375,0.00016399625746998936,0.00014043749251868576,0.00012317177606746554,0.0001360065070912242,0.0004181853437330574,16109380.493164062,15936048.583984375,14776563.720703125,14003549.194335938,761390499.4928925,22399742.0,37.492069244384766,0.5007709264755249,21.825294494628906
343.05169677734375,343.25189208984375,354.2456970214844,348.9921875,372.0685119628906,0.0002017160877585411,0.00020901553216390312,0.00015720928786322474,0.00015763152623549104,0.0003661088412627578,484472.65625,26605007.934570312,-12713493.041992188,55844705.20019531,1126926418.6243198,14993438.0,42.84629440307617,0.5427967309951782,25.210119247436523
348.3377990722656,359.1775207519531,369.0207824707031,379.23455810546875,391.1195068359375,7.338894647546113e-05,6.99411248206161e-05,8.215294656110927e-05,7.335557893384248e-05,0.0004194575303699821,26232126.46484375,23820693.359375,24717337.036132812,28761575.927734375,871278875.531946,21470600.0,19.99127960205078,0.4127976596355438,16.613414764404297
343.7197570800781,349.1139831542969,355.1407775878906,359.2569274902344,366.5462341308594,0.00019653754134196788,0.0001703531015664339,0.0001445573434466496,0.00015814215294085443,0.0004241466522216797,13054027.099609375,14584842.529296875,9961082.763671875,17640122.0703125,1286884853.4888122,16417161.0,35.027103424072266,0.5022683143615723,20.447282791137695
