357.99090576171875,386.0704345703125,414.93115234375,443.62469482421875,472.39093017578125,2.5618684958317317e-05,2.7014868464902975e-05,2.4999653760460205e-05,2.5890865799738094e-05,0.00036260767956264317,67952459.71679688,69842937.01171875,69438372.80273438,69614289.55078125,189198509.6288883,426943104.0,11.023172378540039,0.33333146572113037,22.614337921142578
354.19598388671875,375.21588134765625,397.19854736328125,418.3356628417969,438.84283447265625,3.3898468245752156e-05,3.4290300391148776e-05,3.248030043323524e-05,3.407607437111437e-05,0.0003814754600171,50868151.85546875,53198051.7578125,51151819.45800781,49627355.34667969,1331057654.3366354,338011840.0,18.05956268310547,0.5370585918426514,27.23413848876953
359.49578857421875,390.46380615234375,422.13934326171875,453.68988037109375,485.8565673828125,2.2539687051903456e-05,2.4600089091109112e-05,2.247221527795773e-05,2.285243317601271e-05,0.00035486844717524946,74942602.5390625,76654799.8046875,76352299.8046875,77843382.56835938,1531940841.817052,607408128.0,30.35391616821289,0.6190004944801331,29.273117065429688
359.3359375,390.0209045410156,421.407470703125,452.77880859375,484.5239562988281,2.2663511117571034e-05,2.4728487915126607e-05,2.2670166799798608e-05,2.307259819644969e-05,0.00035580474650487304,74257620.23925781,75955490.11230469,75918637.6953125,76823257.44628906,1357872757.2655377,369131072.0,11.487652778625488,0.1597035676240921,22.754985809326172
361.26409912109375,395.6528625488281,430.89056396484375,464.8788757324219,502.835205078125,2.0879146177321672e-05,2.2845562853035517e-05,2.0822590158786625e-05,1.981828609132208e-05,0.00034544081427156925,83220807.49511719,85275237.42675781,82251714.47753906,91854317.01660156,969243095.1688277,559118144.0,37.62446594238281,0.5511019229888916,28.239612579345703
354.18505859375,375.1863708496094,397.1512756347656,418.26837158203125,438.7520751953125,3.392979851923883e-05,3.432515950407833e-05,3.251400630688295e-05,3.4112101275241e-05,0.00038158605457283556,50823175.65917969,53155069.580078125,51103372.19238281,49570562.744140625,34258173.18130094,629886400.0,16.02625274658203,0.564406156539917,26.62026596069336
351.3902282714844,367.7776794433594,385.44085693359375,400.9501647949219,415.8291931152344,4.270198769518174e-05,4.2666510125854984e-05,4.177480877842754e-05,4.357324723969214e-05,0.0003917754511348903,39657631.8359375,42744889.52636719,37532525.02441406,36007248.53515625,736400775.2269638,454159616.0,33.625553131103516,0.5381321310997009,27.16059684753418
351.4947814941406,368.0480041503906,385.8653869628906,401.6008605957031,416.6972351074219,4.214986620354466e-05,4.224772419547662e-05,4.12871377193369e-05,4.3007617932744324e-05,0.00039170432137325406,40058798.828125,43118066.40625,38079846.19140625,36533226.318359375,1017547877.5026826,633921536.0,12.697555541992188,0.336761474609375,23.371015548706055
349.074462890625,360.4919738769531,373.29327392578125,385.278076171875,394.9712219238281,6.406785541912541e-05,6.277560169110075e-05,6.327500159386545e-05,6.530444807140157e-05,0.0003947898803744465,27630376.586914062,30979146.118164062,29003221.435546875,23457412.719726562,969077315.72528,751547840.0,22.73386573791504,0.5068888068199158,26.494335174560547
361.6864318847656,397.0942687988281,433.41522216796875,468.29638671875,508.0450134277344,2.036208752542734e-05,2.217244946223218e-05,2.0447090719244443e-05,1.8949825971503742e-05,0.00034288736060261726,85686965.33203125,87896707.15332031,84412418.21289062,96191676.63574219,702074421.6535834,599777536.0,31.778934478759766,0.5144343376159668,27.212308883666992
348.42584228515625,358.7616882324219,370.0809326171875,380.8590087890625,390.07684326171875,7.391338294837624e-05,7.367006037384272e-05,7.392595580313355e-05,7.566207204945385e-05,0.0003957232693210244,25012747.192382812,27392571.411132812,26082944.3359375,22307159.423828125,820084871.3582921,413090912.0,41.708919525146484,0.54254549741745,27.291547775268555
356.08551025390625,380.530029296875,405.83856201171875,430.6851501464844,455.23382568359375,2.9740678655798547e-05,3.0419192626141012e-05,2.8419275622582063e-05,2.976797077280935e-05,0.00037224305560812354,59155736.083984375,61246649.169921875,60128743.28613281,59407794.79980469,1036934252.985164,620467136.0,27.530864715576172,0.5724619030952454,28.046648025512695
346.3279724121094,353.025146484375,358.6096496582031,364.97235107421875,371.62652587890625,0.00011685542995110154,0.00011809759598691016,0.00011851983435917646,0.00011979495320701972,0.0003939012240152806,16207161.254882812,13514497.680664062,15397737.426757812,16103103.02734375,781445747.0675826,745483840.0,39.19923400878906,0.5297820568084717,27.285823822021484
362.2930908203125,399.35614013671875,437.5193176269531,473.94940185546875,516.2100219726562,2.014243909798097e-05,2.141608638339676e-05,1.989328120544087e-05,1.829725079005584e-05,0.00033567968057468534,89692579.34570312,92354889.52636719,88160803.83300781,102270700.68359375,-216647882.76559436,730303168.0,9.107955932617188,0.11979382485151291,23.496610641479492
349.6876220703125,362.1681823730469,376.09381103515625,388.8366394042969,399.894287109375,5.81177300773561e-05,5.6080618378473446e-05,5.644306293106638e-05,5.915389920119196e-05,0.0003934825072064996,30202955.932617188,33700021.36230469,30837644.653320312,26759507.446289062,1534721975.4744925,525742208.0,60.683921813964844,0.5621271729469299,25.912797927856445
358.43402099609375,387.3588562011719,417.045654296875,446.63385009765625,476.38079833984375,2.4660488634253852e-05,2.6223608074360527e-05,2.4204497094615363e-05,2.4989521989482455e-05,0.0003603710501920432,69998101.19628906,71842051.39160156,71603433.83789062,71987614.74609375,790468681.8725562,778654976.0,32.964927673339844,0.5183519721031189,27.32969093322754
349.9246520996094,362.8438415527344,377.19512939453125,390.2264709472656,401.96368408203125,5.5953289120225236e-05,5.3628664318239316e-05,5.38585263711866e-05,5.6873202993301675e-05,0.00039293221198022366,31264438.4765625,34730116.57714844,31535846.557617188,28404055.786132812,825922210.9433792,526515264.0,64.6181411743164,0.5288279056549072,23.022418975830078
351.6479797363281,368.4440002441406,386.4873046875,402.5540771484375,417.968994140625,4.134092159802094e-05,4.163402991252951e-05,4.057255864609033e-05,4.217881360091269e-05,0.0003915987617801875,40646369.62890625,43664796.75292969,38881589.35546875,37304099.12109375,1163548673.0177622,685405760.0,63.488948822021484,0.5538514852523804,24.942073822021484
348.804443359375,359.7966003417969,372.05194091796875,383.6065979003906,393.1341857910156,6.734804628649727e-05,6.659941573161632e-05,6.694174953736365e-05,6.883502646815032e-05,0.00039541994920000434,26601019.897460938,29657924.194335938,27962269.897460938,23056762.6953125,1349298512.6154761,733766528.0,61.63002014160156,0.5460633039474487,25.60143280029297
359.44189453125,390.3144836425781,421.8926696777344,453.3826904296875,485.4073791503906,2.2581305529456586e-05,2.4643237338750623e-05,2.2538948542205617e-05,2.2926502424525097e-05,0.0003551816043909639,74711665.64941406,76419210.20507812,76205850.21972656,77499746.70410156,1442986193.3455615,326185024.0,-2.723362684249878,0.006733279675245285,30.7767333984375
361.65521240234375,396.9789733886719,433.2073974609375,468.0106506347656,507.6235046386719,2.0374000087031163e-05,2.2207797883311287e-05,2.0472542018978857e-05,1.8986116629093885e-05,0.00034323762520216405,85483501.58691406,87672786.25488281,84223872.68066406,95863106.68945312,1298662268.7003222,635226816.0,38.68585205078125,0.5279958248138428,28.18257713317871
347.8593444824219,357.2125244140625,366.98321533203125,376.56878662109375,385.0945129394531,8.550963684683666e-05,8.566754695493728e-05,8.596841507824138e-05,8.758028707234189e-05,0.0003952318802475929,22634695.434570312,23645072.021484375,23197082.51953125,20632257.690429688,1538748667.4500852,770983616.0,70.45661926269531,0.54929119348526,23.88184356689453
356.6055908203125,382.04229736328125,408.32049560546875,434.217041015625,459.9169921875,2.8615470000659116e-05,2.9489898224710487e-05,2.7485841201269068e-05,2.870960088330321e-05,0.00036961209843866527,61556829.833984375,63593239.74609375,62669639.892578125,62193881.8359375,6947621.273182571,500716416.0,18.84364891052246,0.5408392548561096,26.254173278808594
358.12286376953125,386.4540710449219,415.560791015625,444.520751953125,473.5788879394531,2.533358747314196e-05,2.6779469408211298e-05,2.4762948669376783e-05,2.5622648536227643e-05,0.00036194376298226416,68561521.60644531,70438262.32910156,70083105.46875,70320689.08691406,123442331.74101889,622461376.0,19.586545944213867,0.47870153188705444,25.602195739746094
361.30230712890625,395.77288818359375,431.094970703125,465.16046142578125,503.2606201171875,2.084190782625228e-05,2.2805692424299195e-05,2.078907346003689e-05,1.9753349988604896e-05,0.00034544861409813166,83418806.15234375,85479439.69726562,82438487.54882812,92202384.03320312,-99883633.37130994,753122624.0,23.14496612548828,0.5516759753227234,26.616823196411133
351.24212646484375,367.39483642578125,384.8395690917969,400.0285949707031,414.5996398925781,4.3484171328600496e-05,4.325991540099494e-05,4.246573007549159e-05,4.4374675781000406e-05,0.0003918779839295894,39089558.10546875,42216253.05175781,36757442.626953125,35261928.7109375,1487541357.1124623,751253760.0,37.037532806396484,0.45687973499298096,27.111469268798828
351.5472412109375,368.18359375,386.07830810546875,401.9272155761719,417.13262939453125,4.187293234281242e-05,4.2037605453515425e-05,4.1042490920517594e-05,4.272385558579117e-05,0.0003916681744158268,40259973.14453125,43305208.740234375,38354356.07910156,36797101.44042969,231381141.3768726,722450048.0,23.906877517700195,0.5633546710014343,26.705163955688477
347.9886169433594,357.5659484863281,367.69000244140625,377.547607421875,386.23126220703125,8.286381489597261e-05,8.293017162941396e-05,8.322077337652445e-05,8.486100705340505e-05,0.00039534378447569907,23177142.333984375,24500210.571289062,23855404.052734375,21014444.580078125,1335200139.5749474,352788960.0,32.94076156616211,0.5936214923858643,28.674007415771484
362.0152587890625,398.3183898925781,435.62579345703125,471.33184814453125,512.5364379882812,2.0228828361723572e-05,2.1782312614959665e-05,2.017958104261197e-05,1.8556711438577622e-05,0.0003389233024790883,87853577.27050781,90283916.62597656,86408652.34375,99715107.421875,687421756.5536275,412490336.0,10.579708099365234,0.3286668360233307,22.92369842529297
352.6094055175781,370.9905700683594,390.4396667480469,408.6031188964844,425.8985595703125,3.750364703591913e-05,3.822122380370274e-05,3.678971188492142e-05,3.832849324680865e-05,0.000388992513762787,44482418.212890625,47066813.96484375,43955554.19921875,41854966.43066406,1461120570.1726778,753117632.0,59.105224609375,0.566414475440979,26.21670913696289
349.3872375488281,361.3119201660156,374.6982727050781,387.07537841796875,397.2722473144531,6.0858495999127626e-05,5.918527313042432e-05,5.971606879029423e-05,6.204163946677e-05,0.0003941698814742267,28857731.93359375,32394973.14453125,29952595.825195312,24676422.729492188,1383129293.7780824,374449696.0,10.44189167022705,0.39650270342826843,24.45130729675293
350.4012451171875,364.6177673339844,380.2146911621094,393.9175109863281,406.7255554199219,5.072239582659677e-05,4.907816764898598e-05,4.8934558435576037e-05,5.163679088582285e-05,0.0003924773773178458,34403983.76464844,37744555.6640625,33160823.974609375,30995467.529296875,1687137752.8472278,667604416.0,17.274328231811523,0.17089147865772247,22.450328826904297
350.2744445800781,364.124267578125,379.3673400878906,392.88714599609375,405.4275207519531,5.2160234190523624e-05,5.025881182518788e-05,5.022528421250172e-05,5.306771709001623e-05,0.00039257024764083326,33516571.655273438,36888235.47363281,32717930.297851562,30347706.909179688,1741017148.4399824,773731136.0,59.78129577636719,0.5688807368278503,26.146406173706055
361.3197021484375,395.8303527832031,431.1943054199219,465.2947692871094,503.4710998535156,2.0818410121137276e-05,2.2778955099056475e-05,2.0774050426553003e-05,1.9715193047886714e-05,0.00034536427119746804,83515774.53613281,85580765.38085938,82523122.55859375,92386719.97070312,1029904593.4080889,772541824.0,37.73447036743164,0.5837242603302002,28.696365356445312
349.3818359375,361.29644775390625,374.673095703125,387.0436096191406,397.2249450683594,6.0907746956218034e-05,5.924104334553704e-05,5.977492401143536e-05,6.209353887243196e-05,0.0003941813192795962,28833360.595703125,32371488.037109375,29936643.676757812,24638831.787109375,945660402.7555473,560716800.0,64.88890838623047,0.5360645651817322,24.013975143432617
353.446044921875,373.21844482421875,394.0033874511719,413.7351989746094,432.7234802246094,3.560603363439441e-05,3.615252717281692e-05,3.451942393439822e-05,3.6089710192754865e-05,0.0003850600915029645,47849207.763671875,50299561.15722656,47750983.88671875,45951640.625,866726082.9164989,551273344.0,10.746554374694824,0.3448260724544525,22.89543914794922
351.346435546875,367.6644287109375,385.2631530761719,400.6776428222656,415.46588134765625,4.2929386836476624e-05,4.283813541405834e-05,4.197620728518814e-05,4.380580867291428e-05,0.0003917818539775908,39489543.45703125,42588912.96386719,37303065.185546875,35787537.23144531,1546478871.7165904,245212576.0,12.39535903930664,0.473091185092926,25.88874053955078
353.9244689941406,374.4924621582031,396.0412902832031,416.6698913574219,436.6263122558594,3.4520617191446945e-05,3.4969201806234196e-05,3.322099655633792e-05,3.480915620457381e-05,0.0003828087355941534,49774543.45703125,52148164.0625,49921214.599609375,48294538.57421875,1278120410.155002,313891584.0,12.04257869720459,0.23765729367733002,22.960264205932617
353.2059326171875,372.5791015625,392.9806823730469,412.26239013671875,430.7649230957031,3.6150442610960454e-05,3.6746008845511824e-05,3.5170847695553675e-05,3.673201717901975e-05,0.00038618710823357105,46883068.84765625,49371825.56152344,46661732.78808594,44776129.76074219,675981670.6983826,595529600.0,41.48200607299805,0.5294964909553528,27.145666122436523
353.30914306640625,372.8540954589844,393.4206237792969,412.8956298828125,431.6075744628906,3.591366476030089e-05,3.648758138297126e-05,3.488912261673249e-05,3.645303877419792e-05,0.00038567770388908684,47298784.79003906,49770998.53515625,47129514.77050781,45282905.88378906,684832761.5253828,335450144.0,25.142263412475586,0.5221328735351562,26.5107479095459
361.7752380371094,397.4854736328125,434.14923095703125,469.27862548828125,509.5821838378906,2.0278726879041642e-05,2.195922024839092e-05,2.0375719032017514e-05,1.8776032447931357e-05,0.000340146099915728,86418770.14160156,88726292.72460938,85013134.765625,97534611.20605469,-302365617.0424724,393529344.0,13.424818992614746,0.40670597553253174,23.64444923400879
350.266845703125,364.0947265625,379.3166198730469,392.8254699707031,405.34979248046875,5.2246181439841166e-05,5.032937042415142e-05,5.030245301895775e-05,5.31532168679405e-05,0.00039257513708435,33463471.6796875,36836981.81152344,32691417.236328125,30308860.473632812,748595063.2235122,615221632.0,57.153282165527344,0.5385184288024902,24.8998966217041
356.9207763671875,382.9588317871094,409.8245849609375,436.35760498046875,462.7551574707031,2.7933820092584938e-05,2.8926957384101115e-05,2.6920211894321255e-05,2.8068407118553296e-05,0.0003680208174046129,63012094.11621094,65015122.68066406,64209908.447265625,63882077.02636719,40056425.02704662,496767776.0,9.215387344360352,0.2721514105796814,22.55875015258789
360.5992431640625,393.6035461425781,427.35906982421875,460.1936950683594,495.5727844238281,2.1590227333945222e-05,2.367729575780686e-05,2.127885636582505e-05,2.116623545589391e-05,0.0003485431952867657,79870413.20800781,81688367.30957031,79459793.09082031,85617396.24023438,-7986355.059008479,410440448.0,17.187305450439453,0.4802981913089752,25.549901962280273
358.92083740234375,388.7743225097656,419.3686828613281,449.93975830078125,480.76422119140625,2.3607311959494837e-05,2.53537164098816e-05,2.3330814656219445e-05,2.399892036919482e-05,0.0003579082549549639,72245433.95996094,74038352.05078125,73982002.56347656,74595200.1953125,1402474996.746713,453540928.0,15.035903930664062,0.42966002225875854,25.400218963623047
346.6781311035156,353.982177734375,360.52374267578125,367.6226806640625,374.7052307128906,0.00010968985588988289,0.00011068422463722527,0.00011107904720120132,0.00011243177141295746,0.0003942054754588753,17675792.846679688,15830587.158203125,17179429.931640625,17139771.118164062,1026636968.3958699,659691264.0,41.61250686645508,0.5376925468444824,27.69198226928711
357.84130859375,385.63555908203125,414.2175598144531,442.60906982421875,471.04443359375,2.5941379135474563e-05,2.728123035922181e-05,2.5267812816309743e-05,2.6194467864115722e-05,0.00036335535696707666,67262086.18164062,69168441.77246094,68707454.22363281,68813580.32226562,44298735.083841205,458851488.0,38.72294235229492,0.554142951965332,27.3020076751709
350.8993225097656,366.508544921875,383.44775390625,397.895263671875,411.7535400390625,4.529460784397088e-05,4.463333243620582e-05,4.4064930989407e-05,4.622949563781731e-05,0.00039211378316394985,37774318.23730469,40992885.7421875,34962973.6328125,33537028.80859375,1583332674.0144315,649555008.0,11.789937973022461,0.5138359069824219,26.501354217529297
361.6035461425781,396.7982177734375,432.88629150390625,467.5645751953125,506.9618225097656,2.0428691641427577e-05,2.231487633252982e-05,2.0530746041913517e-05,1.9068200344918296e-05,0.0003438486310187727,85171105.34667969,87333138.42773438,83921446.53320312,95341338.50097656,965380232.217313,694353152.0,19.65032196044922,0.5361220836639404,27.208810806274414
351.31005859375,367.57037353515625,385.11529541015625,400.4511413574219,415.1634521484375,4.3125350202899426e-05,4.298764542909339e-05,4.2148796637775376e-05,4.400699617690407e-05,0.0003918299335055053,39349962.158203125,42458710.9375,37112747.19238281,35603792.11425781,967783782.8419957,437960352.0,21.788190841674805,0.4292886257171631,25.40009880065918
357.6377258300781,385.0434875488281,413.24578857421875,441.226318359375,469.2107238769531,2.6383040676591918e-05,2.7646205126075074e-05,2.563358430052176e-05,2.6609761334839277e-05,0.0003643970121629536,66321943.359375,68249568.48144531,67712882.08007812,67722261.35253906,661148673.2854887,643463616.0,13.393644332885742,0.468961626291275,24.946958541870117
358.5550537109375,387.710693359375,417.6230773925781,447.45562744140625,477.47039794921875,2.439867785142269e-05,2.600731204438489e-05,2.398731157882139e-05,2.474326902301982e-05,0.00035975847276858985,70556647.94921875,72387969.36035156,72194771.11816406,72635744.62890625,1221358528.1199124,718861952.0,16.264110565185547,0.33993101119995117,24.07634162902832
354.1412658691406,375.0697021484375,396.96466064453125,417.9996337890625,438.3946533203125,3.4029137168545276e-05,3.443346213316545e-05,3.26328918163199e-05,3.422930240049027e-05,0.00038179196417331696,50646815.79589844,52985799.560546875,50904635.009765625,49355947.265625,234813206.41985887,637897856.0,12.45357608795166,0.40240755677223206,23.579214096069336
360.2256164550781,392.49603271484375,425.4977722167969,457.84564208984375,491.9704895019531,2.195615161326714e-05,2.400140874669887e-05,2.157847848138772e-05,2.1823905626661144e-05,0.0003503308107610792,78094407.34863281,79864209.59472656,78281845.09277344,82582130.73730469,1304578921.6670713,404825792.0,16.86821746826172,0.5409586429595947,27.23952293395996
348.7167053222656,359.5670471191406,371.63897705078125,383.04510498046875,392.5227355957031,6.849414785392582e-05,6.792785279685631e-05,6.82122990838252e-05,7.006585656199604e-05,0.0003956386644858867,26257827.1484375,29214070.434570312,27602829.58984375,22935866.088867188,1743686315.1401725,468612896.0,6.130352973937988,0.029206248000264168,27.28000831604004
358.5489501953125,387.6963195800781,417.6006164550781,447.4205017089844,477.4279479980469,2.4390086764469743e-05,2.5996650947490707e-05,2.399138429609593e-05,2.473720996931661e-05,0.00035958189982920885,70536633.91113281,72368398.4375,72164122.31445312,72618020.01953125,-78423398.18315041,430783584.0,26.659339904785156,0.5015423893928528,26.41327476501465
348.9177551269531,360.0931701660156,372.58148193359375,384.3255920410156,393.9193115234375,6.590060365851969e-05,6.490749365184456e-05,6.533398118335754e-05,6.727735308231786e-05,0.00039512585499323905,27044504.39453125,30221714.477539062,28420746.459960938,23216801.147460938,1319134670.6850617,393051968.0,14.849312782287598,0.5215044021606445,26.633920669555664
356.3931579589844,381.42462158203125,407.3067932128906,432.7745056152344,458.0042419433594,2.9075175916659646e-05,2.9869575882912613e-05,2.7867114113178104e-05,2.9141967388568446e-05,0.00037068797973915935,60576141.96777344,62634855.34667969,61631864.013671875,61055961.9140625,1208928842.617485,627359808.0,14.103684425354004,0.4771935045719147,25.960372924804688
355.1931457519531,378.7398681640625,403.1258239746094,426.0760192871094,450.1961364746094,2.6175279344897717e-05,2.643506377353333e-05,2.795966611301992e-05,2.6791019990923814e-05,0.00032202526926994324,56983068.23730469,59014013.06152344,55539472.65625,58370683.59375,1314076698.4639878,384508544.0,48.12213897705078,0.35345613956451416,28.819955825805664
346.68853759765625,354.0106506347656,360.5806579589844,367.7015380859375,374.79681396484375,0.00010947675036732107,0.00011046382132917643,0.00011085776350228116,0.00011221277964068577,0.00039421458495780826,17719513.549804688,15899417.724609375,17232529.907226562,17170567.626953125,1621657560.8176603,556606016.0,35.24116134643555,0.43327265977859497,26.682941436767578
346.8795166015625,354.5329284667969,361.625,369.14788818359375,376.47650146484375,0.00010556724009802565,0.00010641902917996049,0.00010679782280931249,0.00010819476301549003,0.00039438012754544616,18521256.713867188,17162813.110351562,18205389.404296875,17735244.140625,1548980612.8519852,491944128.0,59.74037170410156,0.5159605145454407,25.96510124206543
357.9495544433594,385.9500427246094,414.733642578125,443.3436584472656,472.0182189941406,2.5708550310810097e-05,2.7089161449111998e-05,2.5074015866266564e-05,2.597534330561757e-05,0.0003628204867709428,67761181.640625,69656311.64550781,69236238.40332031,69392436.5234375,1337719878.8667297,678552064.0,20.969257354736328,0.48281511664390564,26.604116439819336
350.4208679199219,364.6940612792969,380.34576416015625,394.0768737792969,406.9263000488281,5.0500024372013286e-05,4.88956029585097e-05,4.873496072832495e-05,5.141550354892388e-05,0.00039246297092176974,34541127.9296875,37877120.97167969,33229285.278320312,31095611.572265625,285463075.8818494,717155648.0,10.545008659362793,0.43431317806243896,24.140377044677734
347.6600341796875,356.6674499511719,365.89324951171875,375.0592041015625,383.3414306640625,8.95896737347357e-05,8.988874469650909e-05,9.020547440741211e-05,9.177359606837854e-05,0.0003950585378333926,21797946.166992188,22326434.936523438,22181610.107421875,20042988.28125,284885281.6151696,529596288.0,63.48789978027344,0.49759700894355774,22.172340393066406
356.4971008300781,381.72711181640625,407.80322265625,433.4808044433594,458.94091796875,2.8849148293375038e-05,2.9682698368560523e-05,2.768020931398496e-05,2.8929469408467412e-05,0.000370151421520859,61056626.58691406,63104188.232421875,62139747.92480469,61613474.73144531,1028648607.4959769,590120000.0,36.93269348144531,0.5244928002357483,27.89093589782715
352.23345947265625,369.9727783203125,388.85400390625,406.2430725097656,422.81304931640625,3.8630427297903225e-05,3.933877815143205e-05,3.7959056498948485e-05,3.945985372411087e-05,0.00039063883014023304,42929151.611328125,45692565.91796875,42081546.02050781,40099343.87207031,1199529346.5581834,484840256.0,22.307456970214844,0.5276741981506348,27.216333389282227
357.0224914550781,383.2545471191406,410.3099670410156,437.0483093261719,463.6710205078125,2.7713878807844594e-05,2.8745311283273622e-05,2.673769267858006e-05,2.7861544367624447e-05,0.0003675071056932211,63481574.70703125,65474116.2109375,64706788.330078125,64426961.05957031,1105518116.0034502,757235968.0,26.628175735473633,0.5423953533172607,27.728801727294922
345.8109436035156,351.2832946777344,354.9214782714844,360.5946350097656,366.4689025878906,0.000132007960928604,0.0001336439891019836,0.0001331762905465439,0.00013407472579274327,0.0003879818832501769,13243089.599609375,8804404.296875,13729039.306640625,14215727.5390625,1777405515.6087732,493552704.0,14.737836837768555,0.41706350445747375,25.19566535949707
351.5740661621094,368.2529602050781,386.187255859375,402.09423828125,417.35546875,4.173118941253051e-05,4.1930114093702286e-05,4.091730443178676e-05,4.257866021362133e-05,0.0003916496061719954,40362923.583984375,43400995.48339844,38494897.4609375,36932177.734375,1172648974.703278,739177216.0,66.54422760009766,0.5403638482093811,24.414201736450195
353.6651611328125,373.8020324707031,394.9369201660156,415.0792236328125,434.51141357421875,3.5106437280774117e-05,3.5607612517196685e-05,3.3923261071322486e-05,3.550067049218342e-05,0.00038400624180212617,48731228.63769531,51146428.22265625,48744374.38964844,47025899.658203125,1309318095.6185265,320183360.0,15.564595222473145,0.319112092256546,23.696319580078125
356.1766052246094,380.7949523925781,406.2734069824219,431.3039245605469,456.0543518066406,2.954349656647537e-05,3.0256354875746183e-05,2.8255715733394027e-05,2.9582492061308585e-05,0.0003717818181030452,59576400.146484375,61657860.107421875,60573852.5390625,59896033.935546875,1463218436.7779367,555958016.0,29.577484130859375,0.6107578277587891,29.0570068359375
361.29058837890625,395.7342834472656,431.02838134765625,465.07012939453125,503.1195983886719,2.085727101075463e-05,2.2823101971880533e-05,2.0799276171601377e-05,1.9778477508225478e-05,0.00034549893462099135,83353742.06542969,85411716.91894531,82381030.2734375,92079714.96582031,1161001754.999496,652316352.0,36.35691833496094,0.4601558446884155,27.097368240356445
359.1383056640625,389.41156005859375,420.4161376953125,451.4256286621094,482.74066162109375,2.3104117644834332e-05,2.4932756787166e-05,2.2930189516046084e-05,2.3528618839918636e-05,0.00035649593337439,73261275.63476562,75031077.88085938,75042968.13964844,75782379.76074219,1185617639.7064445,404613184.0,20.461896896362305,0.505439281463623,26.885272979736328
358.30340576171875,386.9791564941406,416.4225158691406,445.7470703125,475.2050476074219,2.4942261006799527e-05,2.645615313667804e-05,2.4438688342343085e-05,2.5254625143134035e-05,0.00036102370359003544,69395316.77246094,71252929.6875,70965421.75292969,71288305.05371094,1154265773.539042,470261440.0,24.854156494140625,0.43205827474594116,25.98958396911621
351.66064453125,368.4767761230469,386.5386962890625,402.6329040527344,418.0741271972656,4.127401189180091e-05,4.158326191827655e-05,4.051346331834793e-05,4.211027771816589e-05,0.0003915900888387114,40695038.45214844,43709846.80175781,38947982.78808594,37367760.009765625,749788253.5108297,681452864.0,36.801937103271484,0.531201958656311,27.270668029785156
355.0970458984375,377.65673828125,401.1234436035156,423.9742126464844,446.3366394042969,3.187317997799255e-05,3.2179443223867565e-05,3.0191451514838263e-05,3.1774350645719096e-05,0.0003771859046537429,54594455.56640625,56789426.87988281,55298861.083984375,54117072.75390625,-116154501.81342298,453924736.0,31.98377799987793,0.5493605136871338,26.953601837158203
361.8129577636719,397.5638122558594,434.2624206542969,469.4604187011719,509.76531982421875,2.031199255725369e-05,2.202499490522314e-05,2.034409044426866e-05,1.8800223188009113e-05,0.0003414033562876284,86517067.87109375,88810632.32421875,85179155.2734375,97537860.71777344,-199447492.69366783,762163456.0,33.39769744873047,0.534290611743927,27.16353988647461
348.2803039550781,358.36358642578125,369.2848815917969,379.7565002441406,388.7964782714844,7.689358608331531e-05,7.67534293117933e-05,7.702082803007215e-05,7.872503920225427e-05,0.00039559759898111224,24401543.579101562,26429534.301757812,25341317.138671875,21876746.826171875,872417263.4547181,563683072.0,24.98470687866211,0.5174176096916199,26.610023498535156
361.15447998046875,395.283447265625,430.2539978027344,464.0247802734375,501.4917297363281,2.1024350644438528e-05,2.302774737472646e-05,2.0907265934511088e-05,2.0065217540832236e-05,0.00034614079049788415,82592100.83007812,84628732.29980469,81725293.57910156,90670017.70019531,729431733.7988963,646728960.0,16.16233253479004,0.46999040246009827,25.496763229370117
346.0788879394531,352.3569641113281,357.2640686035156,363.1221008300781,369.4583740234375,0.00012190607958473265,0.00012331962352618575,0.0001237523538293317,0.00012495437113102525,0.0003936915600206703,15192944.3359375,11875192.87109375,14176437.98828125,15333781.127929688,870879843.3239781,401190720.0,48.60919189453125,0.5538979768753052,26.253192901611328
347.52825927734375,356.3070373535156,365.1725769042969,374.0611267089844,382.1823425292969,9.228746785083786e-05,9.267981658922508e-05,9.300701640313491e-05,9.454625978833064e-05,0.0003949440724682063,21244642.944335938,21454605.712890625,21510290.52734375,19653342.28515625,823354909.7719138,285785760.0,10.616701126098633,0.3251608908176422,22.608379364013672
362.6432189941406,400.3443603515625,439.44525146484375,476.764404296875,520.0286865234375,2.04090556508163e-05,2.152904744434636e-05,1.89266174857039e-05,1.8111371900886297e-05,0.00033220541081391275,91236762.08496094,94624156.49414062,90312349.85351562,104699562.98828125,1108342143.2428713,580950784.0,25.999786376953125,0.36537861824035645,25.01032829284668
350.94891357421875,366.6368103027344,383.64923095703125,398.20404052734375,412.16546630859375,4.503255695453845e-05,4.4434531446313486e-05,4.383345367386937e-05,4.596103462972678e-05,0.0003920797607861459,37964710.08300781,41170057.98339844,35222639.16015625,33786650.390625,1116757530.1805665,768924736.0,21.440082550048828,0.5593356490135193,27.465166091918945
348.06549072265625,357.77618408203125,368.11029052734375,378.1297607421875,386.9073181152344,8.129047637339681e-05,8.13024234957993e-05,8.158690616255626e-05,8.32439836813137e-05,0.0003954108979087323,23499877.9296875,25008537.59765625,24247117.919921875,21241688.842773438,1291819811.0170155,708444224.0,52.86335372924805,0.5630263686180115,27.083513259887695
